loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.01153191365301609,-846.6524047851562,-761.3824462890625,688.2530517578125,41.62744140625,-97.54052734375,-706.0638427734375,161.6868896484375,-164.05072021484375,0.7008303999900818,0.9795406460762024,4.470858097076416,2.148210287094116,0.14649073779582977,0.007547265384346247,0.005519616883248091,0.02961783856153488,0.11999420821666718,0.03265830874443054,0.8846010565757751,0.023896435275673866,130.1310397603755,0.4028257837557915,0.5493165215516213
0.014119013212621212,-851.77685546875,-895.54638671875,935.1552734375,-156.20574951171875,-126.9747314453125,-911.21435546875,-454.93475341796875,-249.2957763671875,0.7014451026916504,0.9989373683929443,4.412047863006592,2.206460952758789,0.07565419375896454,0.03241877630352974,0.009262295439839363,0.0018636757740750909,0.09352187812328339,0.0589110404253006,0.9715432524681091,0.01469202246516943,130.1363871767914,0.4100530701607228,0.4857072639196873
0.016467001289129257,-843.2581787109375,-999.9837036132812,940.0531005859375,-59.751220703125,-108.15447998046875,-757.1970825195312,172.7889404296875,-417.110595703125,0.6995527148246765,1.0083404779434204,4.438203811645508,2.1678307056427,0.017505094408988953,0.014756881631910801,0.003630985040217638,0.21588797867298126,0.011414102278649807,0.05629182606935501,0.9184973239898682,0.01575436256825924,130.13513909736963,0.40423203189069723,0.4217371262996862
0.016941171139478683,-826.8117065429688,-999.9840087890625,911.335693359375,-54.86029052734375,-106.25750732421875,-753.44482421875,176.3126220703125,-423.9637451171875,0.6996950507164001,1.0077447891235352,4.451035976409912,2.153428077697754,0.0014839371433481574,0.015089012682437897,0.002376542892307043,0.2253751903772354,0.027551952749490738,0.06148889288306236,0.9259664416313171,0.01887435093522072,130.13410723373005,0.402303506746574,0.40378744388992216
