loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.007456811610609293,-847.4409790039062,-777.353759765625,623.2841796875,42.2513427734375,-74.277587890625,-724.1298217773438,-272.0269775390625,-200.27850341796875,0.8008518815040588,0.9946640133857727,4.35522985458374,2.0440385341644287,0.15945786237716675,0.019772497937083244,0.003246079897508025,0.0016549578867852688,0.01406809315085411,0.07377959787845612,0.9331662654876709,0.021194523200392723,130.15996608041132,0.3725417369361638,0.5319995993133306
0.009854227304458618,-745.5364990234375,-848.68017578125,951.1590576171875,-129.76416015625,-137.0469970703125,-909.746337890625,-170.11962890625,-13.50164794921875,0.7984247803688049,1.0010792016983032,4.367611408233643,2.0376760959625244,0.02560332417488098,0.00415294012054801,0.009272413328289986,0.002590352203696966,0.07554543018341064,0.029511714354157448,0.9122932553291321,0.06239974498748779,130.15833568915812,0.3722188880842268,0.3978222122591078
0.010979419574141502,-667.2159423828125,-999.97802734375,852.4273681640625,-39.96038818359375,-73.39898681640625,-761.79150390625,-63.75177001953125,-255.13861083984375,0.7996208071708679,1.0054192543029785,4.354502201080322,2.0441112518310547,0.02901764214038849,0.026562204584479332,0.006276363041251898,0.0007184925489127636,0.1179329976439476,0.022603802382946014,0.9469043612480164,0.04362436383962631,130.1600860705887,0.37250033701297086,0.40151797915335935
0.011061231605708599,-667.6285400390625,-999.9775390625,858.7733154296875,-44.0703125,-72.70220947265625,-765.6520385742188,-86.50286865234375,-244.53692626953125,0.7996260523796082,1.0049716234207153,4.363004207611084,2.04630970954895,0.027114858850836754,0.024237511679530144,0.005657830275595188,0.00155360228382051,0.12181784212589264,0.022210730239748955,0.9497728943824768,0.041221823543310165,130.15843564609293,0.3735945138236625,0.40070937267449924
