loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.021764367818832397,-924.4503784179688,-951.4287109375,464.736083984375,168.1046142578125,92.3883056640625,-569.2933349609375,-498.64398193359375,-818.4390869140625,0.5734899044036865,0.9890408515930176,6.1960272789001465,2.1788740158081055,0.4609454870223999,0.006414804141968489,0.01928715594112873,0.047366201877593994,0.22637803852558136,0.13448187708854675,0.9999410510063171,7.779100997140631e-05,129.76311311972816,0.5519228085925839,1.0128682956149837
0.023040760308504105,-930.259765625,-858.0525512695312,474.60791015625,181.6470947265625,129.7353515625,-506.41448974609375,-570.5185546875,-772.6092529296875,0.5698108077049255,0.9762546420097351,6.208436965942383,2.161339521408081,0.3538263738155365,0.03694646432995796,0.0153267253190279,0.2099088430404663,0.17542307078838348,0.04027332738041878,0.9998989105224609,0.00013256874808575958,129.76156291241998,0.5482627513069982,0.9020891251225347
0.023982875049114227,-973.531494140625,-914.8336181640625,849.9012451171875,147.45849609375,1.85919189453125,-595.245849609375,239.6805419921875,-346.587646484375,0.5675486922264099,1.004844069480896,6.169386386871338,2.181544065475464,0.46918097138404846,0.04787497967481613,0.005033477675169706,0.2079976350069046,0.23281048238277435,0.021743783727288246,0.9969878196716309,0.002032680669799447,129.76941934461368,0.5504094166394765,1.0195903880235249
0.024153443053364754,-928.2527465820312,-781.7451782226562,585.130859375,175.54443359375,140.1715087890625,-468.07666015625,-589.599853515625,-799.5285034179688,0.5699178576469421,0.9751927852630615,6.209081172943115,2.1448166370391846,0.3563983738422394,0.0978940948843956,0.022159215062856674,0.1748761683702469,0.2038932889699936,0.028756920248270035,0.9998455047607422,0.0002130542998202145,129.7628103948629,0.5438953085088023,0.9002936823510417
