loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.00976015254855156,-898.387939453125,-857.16455078125,509.7550048828125,44.6036376953125,20.2496337890625,-777.7315063476562,-209.70367431640625,-637.09326171875,0.9635713696479797,0.996809720993042,5.1477580070495605,2.1807737350463867,0.09128621965646744,0.03493281826376915,0.0032645175233483315,0.000382949918275699,0.06716788560152054,0.03899649903178215,0.9987123608589172,0.0004941894439980388,129.9989619729574,0.46521980491056525,0.5565060245670327
0.012514154426753521,-899.4445190429688,-871.8292236328125,888.048828125,-58.74853515625,-55.51177978515625,-924.0852661132812,-384.34368896484375,-770.328369140625,0.9649012684822083,0.9959661364555359,5.1632866859436035,2.1756253242492676,0.2524149715900421,0.02705851010978222,0.006181042641401291,0.009285954758524895,0.09129027277231216,0.016253355890512466,0.9951915144920349,0.0022608893923461437,129.99622719153385,0.46531476310176045,0.7177297346918026
0.01791203022003174,-855.33837890625,-999.926025390625,964.1431884765625,-11.81146240234375,16.5601806640625,-805.6691284179688,-363.73773193359375,-735.8067626953125,0.964642345905304,1.0033973455429077,5.14915132522583,2.180398941040039,0.26148083806037903,0.019951127469539642,0.0047548445872962475,0.16467681527137756,0.07579321414232254,0.04651358723640442,0.9984191060066223,0.0004194775247015059,129.99870950237252,0.46524860653949696,0.726729444599876
0.018630152568221092,-878.4002685546875,-876.6140747070312,538.0006103515625,59.6431884765625,20.2125244140625,-759.2420043945312,-345.13214111328125,-403.41845703125,0.9610196948051453,0.9978606700897217,5.088118076324463,2.2685892581939697,0.04530201479792595,0.03181964531540871,0.003991258330643177,0.1446075290441513,0.09639064222574234,0.009335160255432129,0.9979369044303894,0.0007491852156817913,130.00334522021762,0.4804409336643543,0.5257429484622802
