loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.03784041851758957,-997.306640625,-965.93603515625,522.345458984375,19.63934326171875,41.619873046875,-875.7526245117188,-513.5222778320312,-890.4230346679688,0.799424409866333,0.983648955821991,5.617220401763916,1.6715871095657349,0.22168858349323273,0.04233630746603012,0.0026417900808155537,0.15427345037460327,0.3071760833263397,0.0531674399971962,0.9989184737205505,0.0003746880393009633,129.93745543655618,0.3809633599162647,0.6026519434094975
0.04061904549598694,-953.4878540039062,-973.3726196289062,625.419189453125,-12.02935791015625,20.25006103515625,-909.1621704101562,-500.9600524902344,-976.1815795898438,0.797966480255127,0.9866712689399719,5.592258930206299,1.6933889389038086,0.3247286379337311,0.03359068185091019,0.005543440114706755,0.10281627625226974,0.34939736127853394,0.026783784851431847,0.9989719986915588,0.0002668491215445101,129.9415588536347,0.3845055520632363,0.7092341899969674
0.055087532848119736,-943.5517578125,-960.5651245117188,705.349853515625,-52.65960693359375,-10.54693603515625,-972.0232543945312,-429.8896484375,-998.7835083007812,0.7932600378990173,0.9853208065032959,5.514787673950195,1.730581283569336,0.3996637761592865,0.02898951806128025,0.014753621071577072,0.13559140264987946,0.395274817943573,0.042858757078647614,0.996575117111206,0.0010019901674240828,129.95612277741006,0.3881417726958133,0.7878055488550998
0.05610770732164383,-992.860107421875,-906.662109375,571.840087890625,-37.72503662109375,3.6175537109375,-963.5968627929688,-164.0235595703125,-991.1060791015625,0.7903202176094055,0.973247230052948,5.495504856109619,1.6566022634506226,0.32330766320228577,0.050901859998703,0.017609039321541786,0.17186576128005981,0.47142842411994934,0.10615652799606323,0.9942781925201416,0.0040332116186618805,129.96529827067292,0.3696011913743557,0.6929088545766415
