loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.06131347268819809,-993.9127807617188,-987.7073364257812,565.1219482421875,10.96868896484375,53.03076171875,-919.808349609375,-572.2566528320312,-981.0469970703125,0.5938970446586609,0.9744126796722412,6.648219585418701,1.8329362869262695,0.4070582389831543,0.030420178547501564,0.009715280495584011,0.20265480875968933,0.45331916213035583,0.021829498931765556,0.9964907765388489,0.0012220698408782482,129.67529736829624,0.49254810984612035,0.8996063488292747
0.06289119273424149,-999.5523681640625,-952.2686767578125,496.721923828125,15.1822509765625,54.62548828125,-915.4754638671875,-478.9110107421875,-995.0029296875,0.5991418361663818,0.9713565707206726,6.664138317108154,1.852529525756836,0.3788798749446869,0.0320473313331604,0.01320211123675108,0.148291677236557,0.45901671051979065,0.057735249400138855,0.9971249103546143,0.001146386144682765,129.66966687701705,0.4991444286649481,0.878024303609635
0.06615577638149261,-992.8245849609375,-998.3353881835938,565.2374267578125,11.22283935546875,45.2728271484375,-925.1578369140625,-596.7239379882812,-972.9918212890625,0.6036033630371094,0.9754356741905212,6.523416996002197,1.7930196523666382,0.4016018807888031,0.02907254546880722,0.00821168627589941,0.2310471087694168,0.42919376492500305,0.014384215697646141,0.9966073036193848,0.0012554930290207267,129.7107718500009,0.47277705669933845,0.8743789374881415
0.07022526860237122,-980.7098388671875,-948.8190307617188,543.6019287109375,1.18145751953125,43.50634765625,-936.02880859375,-464.78216552734375,-996.623046875,0.5971455574035645,0.9714382290840149,6.617534637451172,1.8849033117294312,0.40444669127464294,0.02835732139647007,0.012810987420380116,0.07886900007724762,0.4794370234012604,0.04811897128820419,0.9962605834007263,0.0013587446883320808,129.6795573067718,0.504787100981287,0.9092337922559299
