loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.008741579949855804,-903.8375244140625,-999.9390258789062,873.0418701171875,19.92999267578125,-106.614501953125,-774.7747802734375,-31.02593994140625,-28.49761962890625,0.8004304766654968,0.9904269576072693,2.588714361190796,1.9872740507125854,0.44141364097595215,0.02344518154859543,0.006351207848638296,0.0004115577903576195,0.007841085083782673,0.008887984789907932,0.8707932829856873,0.08870761841535568,130.40823542668596,0.23265238999759827,0.6740660309735504
0.008810071274638176,-903.2136840820312,-999.96728515625,867.0255126953125,21.8709716796875,-104.17059326171875,-769.2963256835938,-34.8663330078125,-35.53125,0.8004639744758606,0.9910218119621277,2.5908682346343994,1.98690664768219,0.44040122628211975,0.026221472769975662,0.006340231280773878,0.00023174486705102026,0.01173353660851717,0.007190645206719637,0.8716434836387634,0.08810551464557648,130.40804269005784,0.23274901658119732,0.673150242863317
0.00881282240152359,-903.1863403320312,-999.9765014648438,879.7352294921875,21.25360107421875,-105.771240234375,-771.0474853515625,-32.48193359375,-31.54571533203125,0.8004870414733887,0.9900897145271301,2.5891528129577637,1.9880136251449585,0.4439876079559326,0.022788308560848236,0.006107405759394169,0.005925575736910105,0.003226902801543474,0.00957594532519579,0.8697052597999573,0.09023682773113251,130.4081319080916,0.23278897975081825,0.6767765877067509
0.008815381675958633,-903.1830444335938,-999.9672241210938,866.4520263671875,21.95867919921875,-104.0374755859375,-768.97998046875,-35.1280517578125,-35.91339111328125,0.8003578186035156,0.9910630583763123,2.590815782546997,1.9868412017822266,0.44029077887535095,0.02646695449948311,0.006350790150463581,0.00017212191596627235,0.012211836874485016,0.007013547699898481,0.8716840744018555,0.08802314102649689,130.40805325760687,0.23273598158004505,0.673026760455396
