loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.13570620119571686,-992.5807495117188,-994.7509765625,984.22314453125,-69.1103515625,-182.71136474609375,-929.4620361328125,-224.47784423828125,15.94744873046875,0.8391895294189453,1.0160568952560425,2.8891780376434326,2.583864450454712,0.6272028684616089,0.08688966929912567,0.00839119590818882,0.561408519744873,0.04156295955181122,0.03269227594137192,0.9265594482421875,0.020378269255161285,130.32138138057158,0.35085493665945194,0.9780578051210609
0.138249933719635,-995.4917602539062,-999.9981079101562,888.8092041015625,8.78057861328125,-109.9892578125,-784.4072875976562,-143.3935546875,-81.7720947265625,0.8285062909126282,1.0068527460098267,2.7940683364868164,2.5035829544067383,0.6327031850814819,0.04062240943312645,0.0052158716134727,0.20142227411270142,0.1328304558992386,0.051984626799821854,0.9427594542503357,0.005940391216427088,130.34022753059185,0.32897684217408546,0.9616800272555674
0.13866935670375824,-995.1359252929688,-999.9984130859375,888.635498046875,8.7235107421875,-110.12603759765625,-784.6592407226562,-143.92193603515625,-81.52703857421875,0.8284404277801514,1.0068477392196655,2.794283628463745,2.5024633407592773,0.6320462226867676,0.04079332947731018,0.0052362955175340176,0.20302343368530273,0.13124825060367584,0.05136494338512421,0.9429764747619629,0.005988655146211386,130.34031489421184,0.3288059925117493,0.9608522151985168
0.13883940875530243,-995.04833984375,-999.9981079101562,885.8585205078125,10.63397216796875,-107.90423583984375,-780.546875,-141.43115234375,-86.083251953125,0.8284754753112793,1.0068169832229614,2.7954885959625244,2.5026934146881104,0.6326921582221985,0.039509668946266174,0.0053792051039636135,0.19247063994407654,0.14236558973789215,0.056333933025598526,0.9432992339134216,0.006265097763389349,130.3401582147082,0.3289458957557526,0.9616380539779511
