loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.011335372924804688,-824.5383911132812,-843.88916015625,947.2020263671875,-16.1708984375,17.59210205078125,-707.362060546875,-442.8323974609375,-537.7593994140625,0.9592053890228271,0.999351978302002,5.346998691558838,2.501903772354126,0.09488951414823532,0.021893730387091637,0.012488586828112602,0.0034497366286814213,0.06438174843788147,0.047931425273418427,0.9351484775543213,0.07890953868627548,129.92768975329525,0.5591571166254489,0.6540466307736842
0.011348558589816093,-821.87158203125,-844.5826416015625,946.2637939453125,-15.55364990234375,17.23956298828125,-706.6456909179688,-443.58453369140625,-536.2698974609375,0.9593499302864075,0.9993966221809387,5.347075939178467,2.501737356185913,0.09396680444478989,0.02221505343914032,0.01241155993193388,0.0030955311376601458,0.0656074583530426,0.04822731763124466,0.9358026385307312,0.0783318355679512,129.9276898361795,0.559123601217887,0.6530904056626768
0.011460172943770885,-829.3616943359375,-847.7120361328125,959.3623046875,-15.6708984375,23.48004150390625,-703.7705078125,-427.10986328125,-513.4254760742188,0.9592536091804504,0.9998922944068909,5.35530424118042,2.5059287548065186,0.09169099479913712,0.016482001170516014,0.012263315729796886,0.0012884211027994752,0.07469296455383301,0.049971386790275574,0.9341399669647217,0.079683318734169,129.9255267355323,0.5609249083408382,0.6526159031399753
0.011693735606968403,-804.7197265625,-864.4226684570312,939.566162109375,2.1671142578125,32.220458984375,-674.0439453125,-449.52557373046875,-518.2528076171875,0.9594378471374512,0.9996759295463562,5.3476409912109375,2.510038375854492,0.10122034698724747,0.02747197449207306,0.012290884740650654,0.0008260087925009429,0.07470015436410904,0.04753359034657478,0.9334847927093506,0.08410022407770157,129.92674662039462,0.5612114611027252,0.6624318080899727
