loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.009885081090033054,-949.2561645507812,-938.5557861328125,837.52587890625,-75.6845703125,-131.59429931640625,-892.740966796875,15.68341064453125,-377.969482421875,0.9904101490974426,0.9964805245399475,2.2626006603240967,1.0093753337860107,-0.04379655420780182,0.03223773464560509,0.009056009352207184,0.002356543904170394,0.024798784404993057,0.012729658745229244,0.9397420287132263,0.08618286997079849,130.49791379155263,0.09524091920877266,0.05144436500097084
0.009930374100804329,-884.4345092773438,-993.831298828125,981.135009765625,-33.0753173828125,-77.603271484375,-766.490478515625,-114.03057861328125,-139.9588623046875,0.9902396202087402,0.9894137382507324,2.257824659347534,1.0053452253341675,-0.033387914299964905,0.013243438675999641,0.00638462882488966,0.006019138731062412,0.022135192528367043,0.014182651415467262,0.8978239893913269,0.12242435663938522,130.49850451272732,0.09464452974520433,0.06125661544523943
0.01011703722178936,-895.0416259765625,-989.6297607421875,959.3216552734375,-14.23309326171875,-67.987548828125,-750.8480224609375,-27.06298828125,-196.19268798828125,0.990361213684082,0.9927340149879456,2.2538492679595947,1.0051501989364624,-0.01003199815750122,0.013699180446565151,0.004000615794211626,0.002937114331871271,0.03900004178285599,0.024782434105873108,0.901092529296875,0.12835316359996796,130.49886898137635,0.09447303524977733,0.08444103709227611
0.0101365577429533,-969.140625,-910.8857421875,785.297119140625,-57.1123046875,-119.2127685546875,-852.0355224609375,22.98809814453125,-347.101806640625,0.9894540905952454,0.9979718327522278,2.2772274017333984,0.9947075843811035,-0.06157368794083595,0.02520308643579483,0.003678281791508198,0.0028090383857488632,0.049871861934661865,0.013394907116889954,0.9304141402244568,0.09159433096647263,130.49717754266266,0.09428723359951452,0.03271354565867857
