loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.06689117848873138,-744.2387084960938,-864.7552490234375,973.887939453125,-52.37158203125,-112.0670166015625,-726.4968872070312,-151.11883544921875,70.3046875,0.5526583194732666,0.9851164817810059,3.554246187210083,1.3367191553115845,-0.02971026860177517,0.03885749727487564,0.010369621217250824,0.1486595869064331,0.10001467168331146,0.05363200977444649,0.8214130997657776,0.03541935980319977,130.33328444091288,0.19541457079624577,0.1657043021944706
0.06731174141168594,-744.0118408203125,-865.0144653320312,970.31396484375,-52.40887451171875,-112.25775146484375,-727.194091796875,-150.27862548828125,70.3353271484375,0.5526545643806458,0.985173225402832,3.552159309387207,1.3388742208480835,-0.02881324291229248,0.0382327176630497,0.010332072153687477,0.14775919914245605,0.09582240879535675,0.052889369428157806,0.8210108876228333,0.03520071879029274,130.33346474992595,0.19564308603958475,0.16682984312729227
0.06921474635601044,-743.29638671875,-866.5138549804688,954.4552001953125,-53.3994140625,-113.586181640625,-731.5736083984375,-144.5953369140625,70.2271728515625,0.5526770949363708,0.9853009581565857,3.5425586700439453,1.3478469848632812,-0.025271549820899963,0.03601386770606041,0.010250032879412174,0.14349733293056488,0.07774026691913605,0.05065792053937912,0.8182159066200256,0.03430318087339401,130.33434005304284,0.19654505314127718,0.17127350332037722
0.06966392695903778,-743.812744140625,-867.626953125,951.8070068359375,-55.016845703125,-114.82470703125,-734.7355346679688,-140.8067626953125,70.5140380859375,0.552707314491272,0.9851740002632141,3.540072202682495,1.3491334915161133,-0.02502225898206234,0.03645959869027138,0.0104407649487257,0.14297297596931458,0.07469426095485687,0.051127560436725616,0.8167943954467773,0.03441721573472023,130.33462121390303,0.19661662423808657,0.17159436525602423
