loss,V3,V6,V9,V10,V11,V12,V15,V18,pred_detector_active_contact_fraction,pred_detector_active_forward_fraction,pred_detector_contact_angle_theta_mean_deg,pred_detector_contact_angle_theta_sigma_deg,pred_derived_vz_sigma_residual,unc_detector_active_contact_fraction,unc_detector_active_forward_fraction,unc_detector_contact_angle_theta_mean_deg,unc_detector_contact_angle_theta_sigma_deg,unc_derived_vz_sigma_residual,pred_viability_prob,unc_viability_prob,derived_vz_mean,derived_vz_sigma_physics,derived_vz_sigma_corrected
0.008669156581163406,-857.047119140625,-773.7658081054688,271.185546875,-19.42169189453125,45.1954345703125,-834.0181274414062,11.317626953125,-340.098876953125,0.9573049545288086,0.9963932037353516,5.193766117095947,3.0225985050201416,0.3649722635746002,0.0034829373471438885,0.0020829809363931417,0.054463908076286316,0.005229653790593147,0.07189060002565384,0.8751349449157715,0.15432728826999664,129.90282079883556,0.6733284267555895,1.0383006903301897
0.012736324220895767,-887.96533203125,-853.2689819335938,291.5062255859375,-34.5531005859375,48.58349609375,-856.1473388671875,113.960693359375,-521.0846557617188,0.9604592323303223,1.0046457052230835,5.140085697174072,3.067143440246582,0.4068354070186615,0.11236482113599777,0.011902512982487679,0.0010072283912450075,0.02675270102918148,0.09867937117815018,0.9107137322425842,0.14525872468948364,129.90845908851003,0.6786825159991541,1.0855179230178156
0.013917949981987476,-745.87060546875,-999.9226684570312,518.83056640625,79.2008056640625,51.3524169921875,-713.5286254882812,-185.60089111328125,-247.92999267578125,0.9584413170814514,1.0242317914962769,5.150604724884033,3.039976119995117,0.5071987509727478,0.022843947634100914,0.014187765307724476,0.07937618345022202,0.06704280525445938,0.043745603412389755,0.8842563033103943,0.17601728439331055,129.90959430790832,0.6729615338715895,1.1801602848443373
0.015795817598700523,-937.7347412109375,-792.5772705078125,770.8856201171875,-132.14324951171875,-54.198974609375,-970.825927734375,104.4462890625,-359.26007080078125,0.9595678448677063,1.0217503309249878,5.133006572723389,3.0386626720428467,0.34820711612701416,0.027643559500575066,0.0017286041984334588,0.013976121321320534,0.11240339279174805,0.08820197731256485,0.9549953937530518,0.0740661546587944,129.9133427682208,0.6706781001068232,1.0188852162338373
